Pclass,Sex,Fare,cabin_p1,Embarked,age_proc,fs,is_alone,Title,is_3class,has_cabin,SibSp,Parch,name_len,Family_Survival,Survived
0.8419164182590155,-0.7434969153318309,0.44458568448862257,-0.4838442483487362,-0.6034357226781256,-1.21457922041162,2.6001456704143098,-1.233757673186447,1.2975240856291659,0.9199251824609493,-0.5393765119990418,2.4020368369913165,1.8665256881734007,-0.09377689842303495,-1.3305657568059865,0
-1.5460978645168275,1.3449954927569385,1.3317238872258281,0.7917894295737122,-0.6034357226781256,1.0538723550600742,0.7050506355744817,-1.233757673186447,0.06362722541225474,-1.0870449239413553,1.8539924853119605,0.481287771858981,0.7107630931786129,2.428564746147234,1.4696120175654543,1
0.8419164182590155,-0.7434969153318309,-0.44255251824858305,-0.4838442483487362,-0.6034357226781256,-0.20637852020197817,-0.5583460543187373,0.8105319397262861,-0.5533212046962008,0.9199251824609493,-0.5393765119990418,-0.47908676070718687,-0.444999501816175,-0.9345574466131247,0.06952313037973394,1
-1.5460978645168275,-0.7434969153318309,-1.3296907209857887,-0.4838442483487362,-0.6034357226781256,0.5497720049552531,-0.5583460543187373,0.8105319397262861,9.31785367703909,-1.0870449239413553,-0.5393765119990418,-0.47908676070718687,-0.444999501816175,-0.09377689842303495,0.06952313037973394,0
0.8419164182590155,1.3449954927569385,-0.44255251824858305,2.7052399464573846,-0.6034357226781256,-0.20637852020197817,0.07335229062787217,-1.233757673186447,0.06362722541225474,0.9199251824609493,1.8539924853119605,-0.47908676070718687,0.7107630931786129,-0.9345574466131247,1.4696120175654543,1
0.8419164182590155,-0.7434969153318309,1.3317238872258281,-0.4838442483487362,-0.6034357226781256,-1.21457922041162,2.6001456704143098,-1.233757673186447,1.2975240856291659,0.9199251824609493,-0.5393765119990418,3.3624113695574844,0.7107630931786129,-0.09377689842303495,-1.3305657568059865,0
0.8419164182590155,-0.7434969153318309,-1.3296907209857887,-0.4838442483487362,2.4581819555608915,0.29772182990284274,-0.5583460543187373,0.8105319397262861,-0.5533212046962008,0.9199251824609493,-0.5393765119990418,-0.47908676070718687,-0.444999501816175,-0.9345574466131247,0.06952313037973394,0
0.8419164182590155,-0.7434969153318309,1.3317238872258281,-0.4838442483487362,-0.6034357226781256,0.29772182990284274,-0.5583460543187373,0.8105319397262861,-0.5533212046962008,0.9199251824609493,-0.5393765119990418,-0.47908676070718687,-0.444999501816175,-0.9345574466131247,1.4696120175654543,0
-0.352090723128906,-0.7434969153318309,1.3317238872258281,-0.4838442483487362,0.9273731164413828,-1.21457922041162,0.7050506355744817,-1.233757673186447,1.2975240856291659,-1.0870449239413553,-0.5393765119990418,-0.47908676070718687,1.8665256881734007,-0.9345574466131247,-1.3305657568059865,1
0.8419164182590155,-0.7434969153318309,-1.3296907209857887,-0.4838442483487362,2.4581819555608915,0.29772182990284274,-0.5583460543187373,0.8105319397262861,-0.5533212046962008,0.9199251824609493,-0.5393765119990418,-0.47908676070718687,-0.444999501816175,-0.09377689842303495,0.06952313037973394,1
-1.5460978645168275,1.3449954927569385,1.3317238872258281,0.7917894295737122,-0.6034357226781256,1.0538723550600742,-0.5583460543187373,0.8105319397262861,0.06362722541225474,-1.0870449239413553,1.8539924853119605,-0.47908676070718687,-0.444999501816175,1.5877841979571443,1.4696120175654543,1
0.8419164182590155,1.3449954927569385,0.44458568448862257,-0.4838442483487362,0.9273731164413828,-1.21457922041162,0.07335229062787217,-1.233757673186447,0.06362722541225474,0.9199251824609493,-0.5393765119990418,0.481287771858981,-0.444999501816175,0.7470036497670547,-1.3305657568059865,1
-0.352090723128906,-0.7434969153318309,0.44458568448862257,-0.4838442483487362,-0.6034357226781256,-1.21457922041162,0.7050506355744817,-1.233757673186447,1.2975240856291659,-1.0870449239413553,-0.5393765119990418,0.481287771858981,0.7107630931786129,-0.09377689842303495,1.4696120175654543,1
0.8419164182590155,-0.7434969153318309,-1.3296907209857887,-0.4838442483487362,0.9273731164413828,0.29772182990284274,-0.5583460543187373,0.8105319397262861,-0.5533212046962008,0.9199251824609493,-0.5393765119990418,-0.47908676070718687,-0.444999501816175,-0.9345574466131247,0.06952313037973394,0
0.8419164182590155,-0.7434969153318309,-1.3296907209857887,-0.4838442483487362,-0.6034357226781256,-0.710478870306799,-0.5583460543187373,0.8105319397262861,-0.5533212046962008,0.9199251824609493,-0.5393765119990418,-0.47908676070718687,-0.444999501816175,-0.9345574466131247,0.06952313037973394,0
0.8419164182590155,-0.7434969153318309,-0.44255251824858305,-0.4838442483487362,-0.6034357226781256,-0.9625290453592095,-0.5583460543187373,0.8105319397262861,-0.5533212046962008,0.9199251824609493,-0.5393765119990418,-0.47908676070718687,-0.444999501816175,-0.09377689842303495,0.06952313037973394,0
-1.5460978645168275,1.3449954927569385,1.3317238872258281,2.7052399464573846,0.9273731164413828,0.5497720049552531,0.7050506355744817,-1.233757673186447,0.6805756555207103,-1.0870449239413553,1.8539924853119605,0.481287771858981,0.7107630931786129,-0.09377689842303495,-1.3305657568059865,1
0.8419164182590155,-0.7434969153318309,-0.44255251824858305,-0.4838442483487362,-0.6034357226781256,-0.710478870306799,-0.5583460543187373,0.8105319397262861,-0.5533212046962008,0.9199251824609493,-0.5393765119990418,-0.47908676070718687,-0.444999501816175,-0.9345574466131247,0.06952313037973394,0
0.8419164182590155,-0.7434969153318309,-0.44255251824858305,-0.4838442483487362,-0.6034357226781256,0.29772182990284274,-0.5583460543187373,0.8105319397262861,-0.5533212046962008,0.9199251824609493,-0.5393765119990418,-0.47908676070718687,-0.444999501816175,-0.9345574466131247,0.06952313037973394,0
0.8419164182590155,-0.7434969153318309,1.3317238872258281,-0.4838442483487362,-0.6034357226781256,0.29772182990284274,-0.5583460543187373,0.8105319397262861,-0.5533212046962008,0.9199251824609493,-0.5393765119990418,-0.47908676070718687,-0.444999501816175,-0.9345574466131247,1.4696120175654543,1
-1.5460978645168275,-0.7434969153318309,0.44458568448862257,1.4296062685349364,0.9273731164413828,0.8018221800076636,-0.5583460543187373,0.8105319397262861,-0.5533212046962008,-1.0870449239413553,1.8539924853119605,-0.47908676070718687,-0.444999501816175,-0.9345574466131247,0.06952313037973394,1
0.8419164182590155,-0.7434969153318309,-0.44255251824858305,-0.4838442483487362,-0.6034357226781256,-0.9625290453592095,-0.5583460543187373,0.8105319397262861,-0.5533212046962008,0.9199251824609493,-0.5393765119990418,-0.47908676070718687,-0.444999501816175,-0.09377689842303495,0.06952313037973394,0
-0.352090723128906,-0.7434969153318309,-0.44255251824858305,-0.4838442483487362,-0.6034357226781256,-1.21457922041162,-0.5583460543187373,0.8105319397262861,-0.5533212046962008,-1.0870449239413553,-0.5393765119990418,-0.47908676070718687,-0.444999501816175,-0.09377689842303495,-1.3305657568059865,0
-1.5460978645168275,1.3449954927569385,0.44458568448862257,-0.4838442483487362,0.9273731164413828,0.04567165485043229,-0.5583460543187373,0.8105319397262861,0.6805756555207103,-1.0870449239413553,-0.5393765119990418,-0.47908676070718687,-0.444999501816175,-0.9345574466131247,-1.3305657568059865,1
0.8419164182590155,-0.7434969153318309,-1.3296907209857887,-0.4838442483487362,0.9273731164413828,0.5497720049552531,-0.5583460543187373,0.8105319397262861,-0.5533212046962008,0.9199251824609493,-0.5393765119990418,-0.47908676070718687,-0.444999501816175,-0.09377689842303495,0.06952313037973394,0
0.8419164182590155,-0.7434969153318309,-0.44255251824858305,-0.4838442483487362,-0.6034357226781256,-0.9625290453592095,-0.5583460543187373,0.8105319397262861,-0.5533212046962008,0.9199251824609493,-0.5393765119990418,-0.47908676070718687,-0.444999501816175,-0.9345574466131247,0.06952313037973394,0
0.8419164182590155,-0.7434969153318309,-1.3296907209857887,-0.4838442483487362,-0.6034357226781256,0.8018221800076636,-0.5583460543187373,0.8105319397262861,-0.5533212046962008,0.9199251824609493,-0.5393765119990418,-0.47908676070718687,-0.444999501816175,-0.9345574466131247,0.06952313037973394,0
0.8419164182590155,-0.7434969153318309,1.3317238872258281,-0.4838442483487362,-0.6034357226781256,-0.710478870306799,5.758637395147358,-1.233757673186447,-0.5533212046962008,0.9199251824609493,-0.5393765119990418,7.203909499822155,1.8665256881734007,-0.09377689842303495,-1.3305657568059865,0
0.8419164182590155,-0.7434969153318309,-1.3296907209857887,-0.4838442483487362,0.9273731164413828,0.5497720049552531,-0.5583460543187373,0.8105319397262861,-0.5533212046962008,0.9199251824609493,-0.5393765119990418,-0.47908676070718687,-0.444999501816175,-0.9345574466131247,0.06952313037973394,0
-0.352090723128906,-0.7434969153318309,1.3317238872258281,-0.4838442483487362,-0.6034357226781256,-0.20637852020197817,0.07335229062787217,-1.233757673186447,2.5314209458460772,-1.0870449239413553,-0.5393765119990418,-0.47908676070718687,0.7107630931786129,-0.9345574466131247,1.4696120175654543,0
-1.5460978645168275,1.3449954927569385,1.3317238872258281,1.4296062685349364,0.9273731164413828,0.8018221800076636,0.07335229062787217,-1.233757673186447,0.06362722541225474,-1.0870449239413553,1.8539924853119605,0.481287771858981,-0.444999501816175,1.5877841979571443,1.4696120175654543,1
0.8419164182590155,-0.7434969153318309,1.3317238872258281,-0.4838442483487362,-0.6034357226781256,-1.21457922041162,3.2318440153609194,-1.233757673186447,1.2975240856291659,0.9199251824609493,-0.5393765119990418,3.3624113695574844,1.8665256881734007,0.7470036497670547,-1.3305657568059865,0
0.8419164182590155,-0.7434969153318309,-1.3296907209857887,-0.4838442483487362,-0.6034357226781256,1.0538723550600742,-0.5583460543187373,0.8105319397262861,-0.5533212046962008,0.9199251824609493,-0.5393765119990418,-0.47908676070718687,-0.444999501816175,-0.9345574466131247,0.06952313037973394,0
0.8419164182590155,1.3449954927569385,0.44458568448862257,-0.4838442483487362,0.9273731164413828,-1.21457922041162,0.7050506355744817,-1.233757673186447,0.6805756555207103,0.9199251824609493,-0.5393765119990418,0.481287771858981,0.7107630931786129,-0.9345574466131247,-1.3305657568059865,0
-1.5460978645168275,1.3449954927569385,1.3317238872258281,2.0674231074961607,-0.6034357226781256,-1.21457922041162,0.07335229062787217,-1.233757673186447,0.6805756555207103,-1.0870449239413553,1.8539924853119605,-0.47908676070718687,0.7107630931786129,-0.09377689842303495,-1.3305657568059865,1
-0.352090723128906,1.3449954927569385,0.44458568448862257,-0.4838442483487362,-0.6034357226781256,0.8018221800076636,0.07335229062787217,-1.233757673186447,0.06362722541225474,-1.0870449239413553,-0.5393765119990418,0.481287771858981,-0.444999501816175,1.5877841979571443,-1.3305657568059865,0
0.8419164182590155,1.3449954927569385,-0.44255251824858305,-0.4838442483487362,-0.6034357226781256,-0.9625290453592095,0.07335229062787217,-1.233757673186447,0.06362722541225474,0.9199251824609493,-0.5393765119990418,-0.47908676070718687,0.7107630931786129,0.7470036497670547,-1.3305657568059865,1
-1.5460978645168275,1.3449954927569385,1.3317238872258281,-0.4838442483487362,-0.6034357226781256,0.8018221800076636,0.7050506355744817,-1.233757673186447,0.06362722541225474,-1.0870449239413553,-0.5393765119990418,0.481287771858981,0.7107630931786129,1.5877841979571443,1.4696120175654543,1
-1.5460978645168275,-0.7434969153318309,0.44458568448862257,2.7052399464573846,-0.6034357226781256,1.0538723550600742,-0.5583460543187373,0.8105319397262861,-0.5533212046962008,-1.0870449239413553,1.8539924853119605,-0.47908676070718687,-0.444999501816175,-0.09377689842303495,0.06952313037973394,1
0.8419164182590155,1.3449954927569385,0.44458568448862257,-0.4838442483487362,0.9273731164413828,-0.4584286952543886,1.3367489805210908,-1.233757673186447,0.06362722541225474,0.9199251824609493,-0.5393765119990418,-0.47908676070718687,3.022288283168189,0.7470036497670547,1.4696120175654543,1
0.8419164182590155,-0.7434969153318309,-1.3296907209857887,-0.4838442483487362,0.9273731164413828,0.29772182990284274,-0.5583460543187373,0.8105319397262861,-0.5533212046962008,0.9199251824609493,-0.5393765119990418,-0.47908676070718687,-0.444999501816175,-0.9345574466131247,0.06952313037973394,0
0.8419164182590155,-0.7434969153318309,-0.44255251824858305,-0.4838442483487362,-0.6034357226781256,0.8018221800076636,0.7050506355744817,-1.233757673186447,-0.5533212046962008,0.9199251824609493,-0.5393765119990418,1.4416623044251486,-0.444999501816175,-0.09377689842303495,-1.3305657568059865,0
-0.352090723128906,-0.7434969153318309,-0.44255251824858305,-0.4838442483487362,-0.6034357226781256,-0.710478870306799,0.07335229062787217,-1.233757673186447,-0.5533212046962008,-1.0870449239413553,-0.5393765119990418,0.481287771858981,-0.444999501816175,-0.09377689842303495,-1.3305657568059865,0
-1.5460978645168275,1.3449954927569385,0.44458568448862257,2.0674231074961607,-0.6034357226781256,0.8018221800076636,-0.5583460543187373,0.8105319397262861,0.06362722541225474,-1.0870449239413553,1.8539924853119605,-0.47908676070718687,-0.444999501816175,2.428564746147234,0.06952313037973394,1
0.8419164182590155,1.3449954927569385,1.3317238872258281,-0.4838442483487362,-0.6034357226781256,-1.21457922041162,5.758637395147358,-1.233757673186447,0.6805756555207103,0.9199251824609493,-0.5393765119990418,7.203909499822155,1.8665256881734007,0.7470036497670547,-1.3305657568059865,0
-0.352090723128906,-0.7434969153318309,-0.44255251824858305,-0.4838442483487362,-0.6034357226781256,-0.4584286952543886,-0.5583460543187373,0.8105319397262861,-0.5533212046962008,-1.0870449239413553,-0.5393765119990418,-0.47908676070718687,-0.444999501816175,-0.09377689842303495,0.06952313037973394,0
-0.352090723128906,1.3449954927569385,-0.44255251824858305,-0.4838442483487362,-0.6034357226781256,0.8018221800076636,-0.5583460543187373,0.8105319397262861,0.06362722541225474,-1.0870449239413553,-0.5393765119990418,-0.47908676070718687,-0.444999501816175,-0.9345574466131247,0.06952313037973394,1
-0.352090723128906,1.3449954927569385,-0.44255251824858305,-0.4838442483487362,0.9273731164413828,-0.20637852020197817,0.07335229062787217,-1.233757673186447,0.6805756555207103,-1.0870449239413553,-0.5393765119990418,0.481287771858981,-0.444999501816175,0.7470036497670547,-1.3305657568059865,1
-1.5460978645168275,-0.7434969153318309,1.3317238872258281,0.15397259061248803,-0.6034357226781256,0.29772182990284274,-0.5583460543187373,0.8105319397262861,-0.5533212046962008,-1.0870449239413553,1.8539924853119605,-0.47908676070718687,-0.444999501816175,0.7470036497670547,0.06952313037973394,0
0.8419164182590155,-0.7434969153318309,-0.44255251824858305,-0.4838442483487362,-0.6034357226781256,0.29772182990284274,-0.5583460543187373,0.8105319397262861,-0.5533212046962008,0.9199251824609493,-0.5393765119990418,-0.47908676070718687,-0.444999501816175,-0.09377689842303495,0.06952313037973394,0
0.8419164182590155,-0.7434969153318309,-0.44255251824858305,-0.4838442483487362,-0.6034357226781256,-1.21457922041162,0.7050506355744817,-1.233757673186447,1.2975240856291659,0.9199251824609493,-0.5393765119990418,0.481287771858981,0.7107630931786129,-0.09377689842303495,1.4696120175654543,1
0.8419164182590155,-0.7434969153318309,-1.3296907209857887,-0.4838442483487362,-0.6034357226781256,-0.4584286952543886,-0.5583460543187373,0.8105319397262861,-0.5533212046962008,0.9199251824609493,-0.5393765119990418,-0.47908676070718687,-0.444999501816175,-0.9345574466131247,0.06952313037973394,0
-1.5460978645168275,1.3449954927569385,1.3317238872258281,2.0674231074961607,-0.6034357226781256,0.8018221800076636,0.7050506355744817,-1.233757673186447,0.06362722541225474,-1.0870449239413553,1.8539924853119605,0.481287771858981,0.7107630931786129,1.5877841979571443,1.4696120175654543,1
-1.5460978645168275,-0.7434969153318309,-1.3296907209857887,0.7917894295737122,-0.6034357226781256,0.29772182990284274,-0.5583460543187373,0.8105319397262861,-0.5533212046962008,-1.0870449239413553,1.8539924853119605,-0.47908676070718687,-0.444999501816175,-0.09377689842303495,0.06952313037973394,0
0.8419164182590155,-0.7434969153318309,-0.44255251824858305,-0.4838442483487362,-0.6034357226781256,0.8018221800076636,-0.5583460543187373,0.8105319397262861,-0.5533212046962008,0.9199251824609493,-0.5393765119990418,-0.47908676070718687,-0.444999501816175,-0.09377689842303495,0.06952313037973394,0
-0.352090723128906,1.3449954927569385,0.44458568448862257,-0.4838442483487362,0.9273731164413828,-0.20637852020197817,0.07335229062787217,-1.233757673186447,0.06362722541225474,-1.0870449239413553,-0.5393765119990418,0.481287771858981,-0.444999501816175,0.7470036497670547,-1.3305657568059865,1
